Ride,Date/Time,Wait Time
Millennium Falcon: Smugglers Run,2021-03-21 16:35:03,55
Millennium Falcon: Smugglers Run,2021-03-21 16:40:03,60
Millennium Falcon: Smugglers Run,2021-03-21 16:45:03,60
Millennium Falcon: Smugglers Run,2021-03-21 16:50:03,60
Millennium Falcon: Smugglers Run,2021-03-21 16:55:03,50
Millennium Falcon: Smugglers Run,2021-03-21 17:00:03,45
Millennium Falcon: Smugglers Run,2021-03-21 17:05:03,45
Millennium Falcon: Smugglers Run,2021-03-21 17:10:03,45
Millennium Falcon: Smugglers Run,2021-03-21 17:15:03,40
Millennium Falcon: Smugglers Run,2021-03-21 17:20:03,40
Millennium Falcon: Smugglers Run,2021-03-21 17:25:04,40
Millennium Falcon: Smugglers Run,2021-03-21 17:30:09,40
Millennium Falcon: Smugglers Run,2021-03-21 17:35:03,40
Millennium Falcon: Smugglers Run,2021-03-21 17:40:03,40
Millennium Falcon: Smugglers Run,2021-03-21 17:45:03,35
Millennium Falcon: Smugglers Run,2021-03-21 17:50:03,35
Millennium Falcon: Smugglers Run,2021-03-21 17:55:03,35
Millennium Falcon: Smugglers Run,2021-03-21 18:00:04,35
Millennium Falcon: Smugglers Run,2021-03-21 18:05:04,40
Millennium Falcon: Smugglers Run,2021-03-21 18:10:04,35
Millennium Falcon: Smugglers Run,2021-03-21 18:15:04,35
Millennium Falcon: Smugglers Run,2021-03-21 18:20:03,30
Millennium Falcon: Smugglers Run,2021-03-21 18:25:03,30
Millennium Falcon: Smugglers Run,2021-03-21 18:30:04,30
Millennium Falcon: Smugglers Run,2021-03-21 18:35:03,30
Millennium Falcon: Smugglers Run,2021-03-21 18:40:03,30
Millennium Falcon: Smugglers Run,2021-03-21 18:45:03,30
Millennium Falcon: Smugglers Run,2021-03-21 18:50:02,30
Millennium Falcon: Smugglers Run,2021-03-21 18:55:03,30
Millennium Falcon: Smugglers Run,2021-03-21 19:00:04,30
Millennium Falcon: Smugglers Run,2021-03-21 19:05:04,30
Millennium Falcon: Smugglers Run,2021-03-21 19:10:05,25
Millennium Falcon: Smugglers Run,2021-03-21 19:15:03,25
Millennium Falcon: Smugglers Run,2021-03-21 19:20:03,25
Millennium Falcon: Smugglers Run,2021-03-21 19:25:03,25
Millennium Falcon: Smugglers Run,2021-03-21 19:30:05,30
Millennium Falcon: Smugglers Run,2021-03-21 19:35:04,30
Millennium Falcon: Smugglers Run,2021-03-21 19:40:02,30
Millennium Falcon: Smugglers Run,2021-03-21 19:45:04,30
Millennium Falcon: Smugglers Run,2021-03-21 19:50:03,30
Millennium Falcon: Smugglers Run,2021-03-21 19:55:03,30
Millennium Falcon: Smugglers Run,2021-03-21 20:00:04,30
Millennium Falcon: Smugglers Run,2021-03-22 09:05:04,25
Millennium Falcon: Smugglers Run,2021-03-22 09:10:04,35
Millennium Falcon: Smugglers Run,2021-03-22 09:15:04,35
Millennium Falcon: Smugglers Run,2021-03-22 09:20:03,35
Millennium Falcon: Smugglers Run,2021-03-22 09:25:03,50
Millennium Falcon: Smugglers Run,2021-03-22 09:30:03,50
Millennium Falcon: Smugglers Run,2021-03-22 09:35:03,70
Millennium Falcon: Smugglers Run,2021-03-22 09:40:03,70
Millennium Falcon: Smugglers Run,2021-03-22 09:45:05,70
Millennium Falcon: Smugglers Run,2021-03-22 09:50:03,70
Millennium Falcon: Smugglers Run,2021-03-22 09:55:02,70
Millennium Falcon: Smugglers Run,2021-03-22 10:00:04,70
Millennium Falcon: Smugglers Run,2021-03-22 10:05:05,70
Millennium Falcon: Smugglers Run,2021-03-22 10:10:03,70
Millennium Falcon: Smugglers Run,2021-03-22 10:15:04,70
Millennium Falcon: Smugglers Run,2021-03-22 10:20:03,70
Millennium Falcon: Smugglers Run,2021-03-22 10:25:05,70
Millennium Falcon: Smugglers Run,2021-03-22 10:30:05,70
Millennium Falcon: Smugglers Run,2021-03-22 10:35:03,70
Millennium Falcon: Smugglers Run,2021-03-22 10:40:04,70
Millennium Falcon: Smugglers Run,2021-03-22 10:45:03,70
Millennium Falcon: Smugglers Run,2021-03-22 10:50:04,70
Millennium Falcon: Smugglers Run,2021-03-22 10:55:04,60
Millennium Falcon: Smugglers Run,2021-03-22 11:00:05,60
Millennium Falcon: Smugglers Run,2021-03-22 11:05:05,60
Millennium Falcon: Smugglers Run,2021-03-22 11:10:03,60
Millennium Falcon: Smugglers Run,2021-03-22 11:15:03,60
Millennium Falcon: Smugglers Run,2021-03-22 11:20:05,60
Millennium Falcon: Smugglers Run,2021-03-22 11:25:03,60
Millennium Falcon: Smugglers Run,2021-03-22 11:30:59,85
Millennium Falcon: Smugglers Run,2021-03-22 11:35:03,85
Millennium Falcon: Smugglers Run,2021-03-22 11:40:05,85
Millennium Falcon: Smugglers Run,2021-03-22 11:45:03,75
Millennium Falcon: Smugglers Run,2021-03-22 11:50:04,75
Millennium Falcon: Smugglers Run,2021-03-22 11:55:04,75
Millennium Falcon: Smugglers Run,2021-03-22 12:00:06,65
Millennium Falcon: Smugglers Run,2021-03-22 12:05:04,65
Millennium Falcon: Smugglers Run,2021-03-22 12:10:03,65
Millennium Falcon: Smugglers Run,2021-03-22 12:15:05,70
Millennium Falcon: Smugglers Run,2021-03-22 12:20:03,70
Millennium Falcon: Smugglers Run,2021-03-22 12:25:04,85
Millennium Falcon: Smugglers Run,2021-03-22 12:30:05,85
Millennium Falcon: Smugglers Run,2021-03-22 12:35:04,85
Millennium Falcon: Smugglers Run,2021-03-22 12:40:04,85
Millennium Falcon: Smugglers Run,2021-03-22 12:45:03,75
Millennium Falcon: Smugglers Run,2021-03-22 12:50:03,75
Millennium Falcon: Smugglers Run,2021-03-22 12:55:03,60
Millennium Falcon: Smugglers Run,2021-03-22 13:00:04,60
Millennium Falcon: Smugglers Run,2021-03-22 13:05:04,60
Millennium Falcon: Smugglers Run,2021-03-22 13:10:03,60
Millennium Falcon: Smugglers Run,2021-03-22 13:15:03,60
Millennium Falcon: Smugglers Run,2021-03-22 13:20:03,60
Millennium Falcon: Smugglers Run,2021-03-22 13:25:03,60
Millennium Falcon: Smugglers Run,2021-03-22 13:30:04,60
Millennium Falcon: Smugglers Run,2021-03-22 13:35:04,60
Millennium Falcon: Smugglers Run,2021-03-22 13:40:03,60
Millennium Falcon: Smugglers Run,2021-03-22 13:45:05,65
Millennium Falcon: Smugglers Run,2021-03-22 13:50:04,65
Millennium Falcon: Smugglers Run,2021-03-22 13:55:07,65
Millennium Falcon: Smugglers Run,2021-03-22 14:00:04,65
Millennium Falcon: Smugglers Run,2021-03-22 14:05:06,65
Millennium Falcon: Smugglers Run,2021-03-22 14:10:05,65
Millennium Falcon: Smugglers Run,2021-03-22 14:15:05,70
Millennium Falcon: Smugglers Run,2021-03-22 14:20:04,70
Millennium Falcon: Smugglers Run,2021-03-22 14:30:17,80
Millennium Falcon: Smugglers Run,2021-03-22 14:35:03,80
Millennium Falcon: Smugglers Run,2021-03-22 14:40:05,80
Millennium Falcon: Smugglers Run,2021-03-22 14:45:03,80
Millennium Falcon: Smugglers Run,2021-03-22 14:50:04,65
Millennium Falcon: Smugglers Run,2021-03-22 14:55:05,60
Millennium Falcon: Smugglers Run,2021-03-22 15:00:05,60
Millennium Falcon: Smugglers Run,2021-03-22 15:05:07,60
Millennium Falcon: Smugglers Run,2021-03-22 15:10:05,60
Millennium Falcon: Smugglers Run,2021-03-22 15:15:05,60
Millennium Falcon: Smugglers Run,2021-03-22 15:20:04,60
Millennium Falcon: Smugglers Run,2021-03-22 15:25:03,60
Millennium Falcon: Smugglers Run,2021-03-22 15:30:05,60
Millennium Falcon: Smugglers Run,2021-03-22 15:35:05,60
Millennium Falcon: Smugglers Run,2021-03-22 15:40:05,60
Millennium Falcon: Smugglers Run,2021-03-22 15:45:04,60
Millennium Falcon: Smugglers Run,2021-03-22 15:50:03,60
Millennium Falcon: Smugglers Run,2021-03-22 15:55:05,60
Millennium Falcon: Smugglers Run,2021-03-22 16:00:04,60
Millennium Falcon: Smugglers Run,2021-03-22 16:05:05,60
Millennium Falcon: Smugglers Run,2021-03-22 16:10:03,60
Millennium Falcon: Smugglers Run,2021-03-22 16:15:04,60
Millennium Falcon: Smugglers Run,2021-03-22 16:20:03,60
Millennium Falcon: Smugglers Run,2021-03-22 16:25:04,60
Millennium Falcon: Smugglers Run,2021-03-22 16:30:04,60
Millennium Falcon: Smugglers Run,2021-03-22 16:35:04,60
Millennium Falcon: Smugglers Run,2021-03-22 16:40:03,60
Millennium Falcon: Smugglers Run,2021-03-22 16:45:03,60
Millennium Falcon: Smugglers Run,2021-03-22 16:50:05,40
Millennium Falcon: Smugglers Run,2021-03-22 16:55:04,45
Millennium Falcon: Smugglers Run,2021-03-22 17:00:04,45
Millennium Falcon: Smugglers Run,2021-03-22 17:05:04,45
Millennium Falcon: Smugglers Run,2021-03-22 17:10:03,45
Millennium Falcon: Smugglers Run,2021-03-22 17:15:04,40
Millennium Falcon: Smugglers Run,2021-03-22 17:20:03,40
Millennium Falcon: Smugglers Run,2021-03-22 17:25:03,40
Millennium Falcon: Smugglers Run,2021-03-22 17:30:08,40
Millennium Falcon: Smugglers Run,2021-03-22 17:35:03,40
Millennium Falcon: Smugglers Run,2021-03-22 17:40:04,45
Millennium Falcon: Smugglers Run,2021-03-22 17:45:03,45
Millennium Falcon: Smugglers Run,2021-03-22 17:50:04,45
Millennium Falcon: Smugglers Run,2021-03-22 17:55:03,50
Millennium Falcon: Smugglers Run,2021-03-22 18:00:04,60
Millennium Falcon: Smugglers Run,2021-03-22 18:05:03,55
Millennium Falcon: Smugglers Run,2021-03-22 18:10:03,40
Millennium Falcon: Smugglers Run,2021-03-22 18:15:06,40
Millennium Falcon: Smugglers Run,2021-03-22 18:20:05,35
Millennium Falcon: Smugglers Run,2021-03-22 18:25:03,35
Millennium Falcon: Smugglers Run,2021-03-22 18:30:03,35
Millennium Falcon: Smugglers Run,2021-03-22 18:35:03,35
Millennium Falcon: Smugglers Run,2021-03-22 18:40:03,35
Millennium Falcon: Smugglers Run,2021-03-22 18:45:03,35
Millennium Falcon: Smugglers Run,2021-03-22 18:50:03,35
Millennium Falcon: Smugglers Run,2021-03-22 18:55:04,30
Millennium Falcon: Smugglers Run,2021-03-22 19:00:05,30
Millennium Falcon: Smugglers Run,2021-03-22 19:05:05,30
Millennium Falcon: Smugglers Run,2021-03-22 19:10:03,30
Millennium Falcon: Smugglers Run,2021-03-22 19:15:04,20
Millennium Falcon: Smugglers Run,2021-03-22 19:20:04,20
Millennium Falcon: Smugglers Run,2021-03-22 19:25:04,20
Millennium Falcon: Smugglers Run,2021-03-22 19:30:04,20
Millennium Falcon: Smugglers Run,2021-03-22 19:35:03,20
Millennium Falcon: Smugglers Run,2021-03-22 19:40:06,20
Millennium Falcon: Smugglers Run,2021-03-22 19:45:04,20
Millennium Falcon: Smugglers Run,2021-03-22 19:50:03,20
Millennium Falcon: Smugglers Run,2021-03-22 19:55:02,20
Millennium Falcon: Smugglers Run,2021-03-22 20:00:05,20
Millennium Falcon: Smugglers Run,2021-03-23 09:05:05,20
Millennium Falcon: Smugglers Run,2021-03-23 09:10:05,20
Millennium Falcon: Smugglers Run,2021-03-23 09:15:03,20
Millennium Falcon: Smugglers Run,2021-03-23 09:20:03,30
Millennium Falcon: Smugglers Run,2021-03-23 09:25:03,50
Millennium Falcon: Smugglers Run,2021-03-23 09:30:06,70
Millennium Falcon: Smugglers Run,2021-03-23 09:35:04,70
Millennium Falcon: Smugglers Run,2021-03-23 09:40:04,70
Millennium Falcon: Smugglers Run,2021-03-23 09:45:03,70
Millennium Falcon: Smugglers Run,2021-03-23 09:50:03,70
Millennium Falcon: Smugglers Run,2021-03-23 09:55:05,70
Millennium Falcon: Smugglers Run,2021-03-23 10:00:05,70
Millennium Falcon: Smugglers Run,2021-03-23 10:05:06,85
Millennium Falcon: Smugglers Run,2021-03-23 10:10:04,85
Millennium Falcon: Smugglers Run,2021-03-23 10:15:05,85
Millennium Falcon: Smugglers Run,2021-03-23 10:20:03,85
Millennium Falcon: Smugglers Run,2021-03-23 10:25:03,85
Millennium Falcon: Smugglers Run,2021-03-23 10:30:04,85
Millennium Falcon: Smugglers Run,2021-03-23 10:35:04,85
Millennium Falcon: Smugglers Run,2021-03-23 10:40:03,85
Millennium Falcon: Smugglers Run,2021-03-23 10:45:04,85
Millennium Falcon: Smugglers Run,2021-03-23 10:50:04,85
Millennium Falcon: Smugglers Run,2021-03-23 10:55:03,70
Millennium Falcon: Smugglers Run,2021-03-23 11:00:05,70
Millennium Falcon: Smugglers Run,2021-03-23 11:05:04,70
Millennium Falcon: Smugglers Run,2021-03-23 11:10:03,70
Millennium Falcon: Smugglers Run,2021-03-23 11:15:04,70
Millennium Falcon: Smugglers Run,2021-03-23 11:20:04,70
Millennium Falcon: Smugglers Run,2021-03-23 11:25:03,85
Millennium Falcon: Smugglers Run,2021-03-23 11:30:05,85
Millennium Falcon: Smugglers Run,2021-03-23 11:35:04,85
Millennium Falcon: Smugglers Run,2021-03-23 11:40:05,85
Millennium Falcon: Smugglers Run,2021-03-23 11:45:04,85
Millennium Falcon: Smugglers Run,2021-03-23 11:50:04,70
Millennium Falcon: Smugglers Run,2021-03-23 11:55:04,70
Millennium Falcon: Smugglers Run,2021-03-23 12:00:05,80
Millennium Falcon: Smugglers Run,2021-03-23 12:05:05,70
Millennium Falcon: Smugglers Run,2021-03-23 12:10:06,70
Millennium Falcon: Smugglers Run,2021-03-23 12:15:05,60
Millennium Falcon: Smugglers Run,2021-03-23 12:20:04,60
Millennium Falcon: Smugglers Run,2021-03-23 12:25:07,60
Millennium Falcon: Smugglers Run,2021-03-23 12:30:05,70
Millennium Falcon: Smugglers Run,2021-03-23 12:35:04,70
Millennium Falcon: Smugglers Run,2021-03-23 12:40:04,70
Millennium Falcon: Smugglers Run,2021-03-23 12:45:04,70
Millennium Falcon: Smugglers Run,2021-03-23 12:50:04,70
Millennium Falcon: Smugglers Run,2021-03-23 12:55:04,70
Millennium Falcon: Smugglers Run,2021-03-23 13:00:03,70
Millennium Falcon: Smugglers Run,2021-03-23 13:05:04,90
Millennium Falcon: Smugglers Run,2021-03-23 13:10:04,90
Millennium Falcon: Smugglers Run,2021-03-23 13:15:04,90
Millennium Falcon: Smugglers Run,2021-03-23 13:20:04,85
Millennium Falcon: Smugglers Run,2021-03-23 13:25:04,85
Millennium Falcon: Smugglers Run,2021-03-23 13:30:05,85
Millennium Falcon: Smugglers Run,2021-03-23 13:35:04,85
Millennium Falcon: Smugglers Run,2021-03-23 13:40:04,85
Millennium Falcon: Smugglers Run,2021-03-23 13:45:03,85
Millennium Falcon: Smugglers Run,2021-03-23 13:50:04,85
Millennium Falcon: Smugglers Run,2021-03-23 13:55:05,85
Millennium Falcon: Smugglers Run,2021-03-23 14:00:09,85
Millennium Falcon: Smugglers Run,2021-03-23 14:05:05,85
Millennium Falcon: Smugglers Run,2021-03-23 14:10:04,75
Millennium Falcon: Smugglers Run,2021-03-23 14:15:03,75
Millennium Falcon: Smugglers Run,2021-03-23 14:20:06,75
Millennium Falcon: Smugglers Run,2021-03-23 14:25:04,75
Millennium Falcon: Smugglers Run,2021-03-23 14:30:04,75
Millennium Falcon: Smugglers Run,2021-03-23 14:35:04,75
Millennium Falcon: Smugglers Run,2021-03-23 14:40:03,75
Millennium Falcon: Smugglers Run,2021-03-23 14:45:04,65
Millennium Falcon: Smugglers Run,2021-03-23 14:50:06,60
Millennium Falcon: Smugglers Run,2021-03-23 14:55:05,55
Millennium Falcon: Smugglers Run,2021-03-23 15:00:04,55
Millennium Falcon: Smugglers Run,2021-03-23 15:05:05,55
Millennium Falcon: Smugglers Run,2021-03-23 15:10:03,55
Millennium Falcon: Smugglers Run,2021-03-23 15:15:03,55
Millennium Falcon: Smugglers Run,2021-03-23 15:20:03,55
Millennium Falcon: Smugglers Run,2021-03-23 15:25:04,55
Millennium Falcon: Smugglers Run,2021-03-23 15:30:03,60
Millennium Falcon: Smugglers Run,2021-03-23 15:35:04,60
Millennium Falcon: Smugglers Run,2021-03-23 15:40:04,55
Millennium Falcon: Smugglers Run,2021-03-23 15:45:03,60
Millennium Falcon: Smugglers Run,2021-03-23 15:50:03,60
Millennium Falcon: Smugglers Run,2021-03-23 15:55:04,60
Millennium Falcon: Smugglers Run,2021-03-23 16:00:08,60
Millennium Falcon: Smugglers Run,2021-03-23 16:05:05,60
Millennium Falcon: Smugglers Run,2021-03-23 16:10:04,60
Millennium Falcon: Smugglers Run,2021-03-23 16:15:05,55
Millennium Falcon: Smugglers Run,2021-03-23 16:20:05,50
Millennium Falcon: Smugglers Run,2021-03-23 16:25:05,45
Millennium Falcon: Smugglers Run,2021-03-23 16:30:11,50
Millennium Falcon: Smugglers Run,2021-03-23 16:35:04,50
Millennium Falcon: Smugglers Run,2021-03-23 16:40:04,45
Millennium Falcon: Smugglers Run,2021-03-23 16:45:04,45
Millennium Falcon: Smugglers Run,2021-03-23 16:50:04,45
Millennium Falcon: Smugglers Run,2021-03-23 16:55:04,45
Millennium Falcon: Smugglers Run,2021-03-23 17:00:04,45
Millennium Falcon: Smugglers Run,2021-03-23 17:05:04,45
Millennium Falcon: Smugglers Run,2021-03-23 17:10:05,45
Millennium Falcon: Smugglers Run,2021-03-23 17:15:04,55
Millennium Falcon: Smugglers Run,2021-03-23 17:20:05,55
Millennium Falcon: Smugglers Run,2021-03-23 17:25:04,55
Millennium Falcon: Smugglers Run,2021-03-23 17:30:09,55
Millennium Falcon: Smugglers Run,2021-03-23 17:35:10,50
Millennium Falcon: Smugglers Run,2021-03-23 17:40:04,50
Millennium Falcon: Smugglers Run,2021-03-23 17:45:04,50
Millennium Falcon: Smugglers Run,2021-03-23 17:50:03,50
Millennium Falcon: Smugglers Run,2021-03-23 17:55:04,50
Millennium Falcon: Smugglers Run,2021-03-23 18:00:03,50
Millennium Falcon: Smugglers Run,2021-03-23 18:05:07,50
Millennium Falcon: Smugglers Run,2021-03-23 18:10:04,50
Millennium Falcon: Smugglers Run,2021-03-23 18:15:05,50
Millennium Falcon: Smugglers Run,2021-03-23 18:20:05,50
Millennium Falcon: Smugglers Run,2021-03-23 18:30:19,50
Millennium Falcon: Smugglers Run,2021-03-23 18:35:06,50
Millennium Falcon: Smugglers Run,2021-03-23 18:40:04,50
Millennium Falcon: Smugglers Run,2021-03-23 18:45:04,30
Millennium Falcon: Smugglers Run,2021-03-23 18:50:04,30
Millennium Falcon: Smugglers Run,2021-03-23 18:55:05,30
Millennium Falcon: Smugglers Run,2021-03-23 19:00:04,30
Millennium Falcon: Smugglers Run,2021-03-23 19:05:04,30
Millennium Falcon: Smugglers Run,2021-03-23 19:10:03,30
Millennium Falcon: Smugglers Run,2021-03-23 19:15:04,15
Millennium Falcon: Smugglers Run,2021-03-23 19:20:04,15
Millennium Falcon: Smugglers Run,2021-03-23 19:25:04,15
Millennium Falcon: Smugglers Run,2021-03-23 19:30:04,15
Millennium Falcon: Smugglers Run,2021-03-23 19:35:04,15
Millennium Falcon: Smugglers Run,2021-03-23 19:40:05,15
Millennium Falcon: Smugglers Run,2021-03-23 19:45:04,15
Millennium Falcon: Smugglers Run,2021-03-23 19:50:04,15
Millennium Falcon: Smugglers Run,2021-03-23 19:55:07,15
Millennium Falcon: Smugglers Run,2021-03-23 20:00:05,15
Millennium Falcon: Smugglers Run,2021-03-24 09:05:04,20
Millennium Falcon: Smugglers Run,2021-03-24 09:10:04,25
Millennium Falcon: Smugglers Run,2021-03-24 09:15:04,35
Millennium Falcon: Smugglers Run,2021-03-24 09:20:04,35
Millennium Falcon: Smugglers Run,2021-03-24 09:25:03,65
Millennium Falcon: Smugglers Run,2021-03-24 09:30:05,60
Millennium Falcon: Smugglers Run,2021-03-24 09:35:04,50
Millennium Falcon: Smugglers Run,2021-03-24 09:40:03,50
Millennium Falcon: Smugglers Run,2021-03-24 09:45:03,50
Millennium Falcon: Smugglers Run,2021-03-24 09:50:05,55
Millennium Falcon: Smugglers Run,2021-03-24 09:55:04,55
Millennium Falcon: Smugglers Run,2021-03-24 10:00:05,55
Millennium Falcon: Smugglers Run,2021-03-24 10:05:04,55
Millennium Falcon: Smugglers Run,2021-03-24 10:10:03,55
Millennium Falcon: Smugglers Run,2021-03-24 10:15:04,55
Millennium Falcon: Smugglers Run,2021-03-24 10:20:04,65
Millennium Falcon: Smugglers Run,2021-03-24 10:25:06,70
Millennium Falcon: Smugglers Run,2021-03-24 10:30:04,70
Millennium Falcon: Smugglers Run,2021-03-24 10:35:05,75
Millennium Falcon: Smugglers Run,2021-03-24 10:40:05,75
Millennium Falcon: Smugglers Run,2021-03-24 10:45:02,75
Millennium Falcon: Smugglers Run,2021-03-24 10:50:04,65
Millennium Falcon: Smugglers Run,2021-03-24 10:55:06,65
Millennium Falcon: Smugglers Run,2021-03-24 11:00:06,65
Millennium Falcon: Smugglers Run,2021-03-24 11:05:06,65
Millennium Falcon: Smugglers Run,2021-03-24 11:10:03,65
Millennium Falcon: Smugglers Run,2021-03-24 11:15:06,65
Millennium Falcon: Smugglers Run,2021-03-24 11:20:03,65
Millennium Falcon: Smugglers Run,2021-03-24 11:25:09,65
Millennium Falcon: Smugglers Run,2021-03-24 11:30:04,65
Millennium Falcon: Smugglers Run,2021-03-24 11:35:04,65
Millennium Falcon: Smugglers Run,2021-03-24 11:40:03,65
Millennium Falcon: Smugglers Run,2021-03-24 11:45:04,65
Millennium Falcon: Smugglers Run,2021-03-24 11:50:04,60
Millennium Falcon: Smugglers Run,2021-03-24 11:55:04,55
Millennium Falcon: Smugglers Run,2021-03-24 12:00:09,55
Millennium Falcon: Smugglers Run,2021-03-24 12:05:04,55
Millennium Falcon: Smugglers Run,2021-03-24 12:10:04,55
Millennium Falcon: Smugglers Run,2021-03-24 12:15:04,55
Millennium Falcon: Smugglers Run,2021-03-24 12:20:02,55
Millennium Falcon: Smugglers Run,2021-03-24 12:25:03,55
Millennium Falcon: Smugglers Run,2021-03-24 12:30:07,55
Millennium Falcon: Smugglers Run,2021-03-24 12:35:03,55
Millennium Falcon: Smugglers Run,2021-03-24 12:40:03,55
Millennium Falcon: Smugglers Run,2021-03-24 12:45:07,55
Millennium Falcon: Smugglers Run,2021-03-24 12:50:03,80
Millennium Falcon: Smugglers Run,2021-03-24 12:55:03,80
Millennium Falcon: Smugglers Run,2021-03-24 13:00:03,80
Millennium Falcon: Smugglers Run,2021-03-24 13:05:03,80
Millennium Falcon: Smugglers Run,2021-03-24 13:10:03,80
Millennium Falcon: Smugglers Run,2021-03-24 13:15:07,80
Millennium Falcon: Smugglers Run,2021-03-24 13:20:07,80
Millennium Falcon: Smugglers Run,2021-03-24 13:25:07,65
Millennium Falcon: Smugglers Run,2021-03-24 13:30:08,65
Millennium Falcon: Smugglers Run,2021-03-24 13:35:04,65
Millennium Falcon: Smugglers Run,2021-03-24 13:40:05,65
Millennium Falcon: Smugglers Run,2021-03-24 13:45:05,70
Millennium Falcon: Smugglers Run,2021-03-24 13:50:08,70
Millennium Falcon: Smugglers Run,2021-03-24 13:55:09,70
Millennium Falcon: Smugglers Run,2021-03-24 14:00:05,70
Millennium Falcon: Smugglers Run,2021-03-24 14:05:05,60
Millennium Falcon: Smugglers Run,2021-03-24 14:10:05,60
Millennium Falcon: Smugglers Run,2021-03-24 14:15:04,55
